Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:75.92M (Peak 75.92M) | Time:00:00.04 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Floor foundation
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.067 78/439 | Building mesh BLAS |      44 tris | Cylinder.062
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.067 78/439 | Building mesh BLAS |      44 tris | Cylinder.065
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.067 78/439 | Building mesh BLAS |      44 tris | Cylinder.066
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.068 79/439 | Building mesh BLAS |      44 tris | Cylinder.067
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.068 79/439 | Building mesh BLAS |      44 tris | Cylinder.063
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.068 79/439 | Building mesh BLAS |     120 tris | Niche_1_flame_mesh
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.068 79/439 | Building mesh BLAS |      36 tris | Cylinder.068
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.068 79/439 | Building mesh BLAS |      28 tris | Cylinder.060
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.069 80/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.069 80/439 | Building mesh BLAS |      36 tris | Cylinder.069
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.070 81/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.070 81/439 | Building mesh BLAS |      36 tris | Cylinder.070
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.071 82/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cube.009 83/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cube.009 83/439 | Building mesh BLAS |      28 tris | Cylinder.071
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cube.009 83/439 | Building mesh BLAS |     108 tris | Cube.009
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh 84/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.127 414/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.127 414/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.127 414/439 | Building mesh BLAS |      24 tris | Cylinder.127
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.001 85/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.002 86/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.003 87/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.003 87/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.002
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.21 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.003 87/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.003
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.004 88/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.004 88/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.004
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.005 89/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.006 90/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.005
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.006 90/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.006
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.007 91/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.007 91/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.007
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.008 92/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH Niche_1_drip_dish_mesh 413/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.009 93/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.009 93/439 | Building mesh BLAS |     200 tris | Niche_1_drip_dish_mesh
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.009 93/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.009
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.010 94/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.010 94/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.010
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.012 96/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.012 96/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.012
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.012 96/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.011
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.59M, Peak:0.59M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.013 97/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.63M, Peak:0.63M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.013 97/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.013
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.63M, Peak:0.63M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.014 98/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.63M, Peak:0.63M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.014 98/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.014
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.63M, Peak:0.63M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.015 99/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.64M, Peak:0.64M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.015 99/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.015
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.65M, Peak:0.65M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.016 100/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.65M, Peak:0.65M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.016 100/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.016
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.66M, Peak:0.66M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.017 101/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.66M, Peak:0.66M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.017 101/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.017
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.66M, Peak:0.66M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.018 102/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.66M, Peak:0.66M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.018 102/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.018
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.66M, Peak:0.66M | Scene, ViewLayer | Updating Geometry BVH Cylinder.126 412/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.67M, Peak:0.67M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.019 103/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.67M, Peak:0.67M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.020 104/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.67M, Peak:0.67M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.020 104/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.019
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.67M, Peak:0.67M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.021 105/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.67M, Peak:0.67M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.021 105/439 | Building mesh BLAS |      60 tris | Cylinder.126
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.22 | Mem:0.67M, Peak:0.67M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.021 105/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.021
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.69M, Peak:0.69M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.022 106/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.70M, Peak:0.70M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.022 106/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.022
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.70M, Peak:0.70M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.024 108/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.70M, Peak:0.70M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.025 109/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.70M, Peak:0.70M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.025 109/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.024
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.70M, Peak:0.70M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.025 109/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.025
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.70M, Peak:0.70M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.026 110/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.71M, Peak:0.71M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.026 110/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.026
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.71M, Peak:0.71M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.027 111/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.71M, Peak:0.71M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.027 111/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.027
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.72M, Peak:0.72M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.028 112/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.73M, Peak:0.73M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.029 113/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.73M, Peak:0.73M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.030 114/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.028
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.73M, Peak:0.73M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.030 114/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.029
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.73M, Peak:0.73M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.031 115/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.74M, Peak:0.74M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.031 115/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.031
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.74M, Peak:0.74M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.031 115/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.030
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.74M, Peak:0.74M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.032 116/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.74M, Peak:0.74M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.033 117/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.74M, Peak:0.74M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.033 117/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.032
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.75M, Peak:0.75M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.033 117/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.033
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.75M, Peak:0.75M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.034 118/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.75M, Peak:0.75M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.035 119/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.75M, Peak:0.75M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.036 120/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.75M, Peak:0.75M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.037 121/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.035
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.76M, Peak:0.76M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.037 121/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.036
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.76M, Peak:0.76M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.037 121/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.037
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.76M, Peak:0.76M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.038 122/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.77M, Peak:0.77M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.039 123/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.77M, Peak:0.77M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.039 123/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.038
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.77M, Peak:0.77M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.040 124/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.77M, Peak:0.77M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.040 124/439 | Building mesh BLAS |     120 tris | Altar_1_flame_mesh
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.77M, Peak:0.77M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.041 125/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.040
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.77M, Peak:0.77M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.041 125/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.041
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.77M, Peak:0.77M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.042 126/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.78M, Peak:0.78M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.044 128/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.78M, Peak:0.78M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.045 129/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.78M, Peak:0.78M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.045 129/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.044
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.78M, Peak:0.78M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.046 130/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.045
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.78M, Peak:0.78M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.047 131/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.82M, Peak:0.82M | Scene, ViewLayer | Updating Geometry BVH Cylinder.125 409/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.82M, Peak:0.82M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.049 133/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.82M, Peak:0.82M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.049 133/439 | Building mesh BLAS |      24 tris | Cylinder.125
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.82M, Peak:0.82M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.050 134/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.049
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.83M, Peak:0.83M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.050 134/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.050
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.83M, Peak:0.83M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.052 136/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.048
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.83M, Peak:0.83M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.053 137/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.83M, Peak:0.83M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.054 138/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.83M, Peak:0.83M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.054 138/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.052
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.83M, Peak:0.83M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.054 138/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.051
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.83M, Peak:0.83M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.054 138/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.053
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.83M, Peak:0.83M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.054 138/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.054
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.83M, Peak:0.83M | Scene, ViewLayer | Updating Geometry BVH Altar_1_drip_dish_mesh 408/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.84M, Peak:0.84M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.055 139/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.84M, Peak:0.84M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.056 140/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.84M, Peak:0.84M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.057 141/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.84M, Peak:0.84M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.058 142/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.056
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.84M, Peak:0.84M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.059 143/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.84M, Peak:0.84M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.061 145/439 | Building BVH
Fra:1 Mem:47.54M (Peak 77.84M) | Time:00:00.23 | Mem:0.84M, Peak:0.84M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.061 145/439 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.059
